game_id,step,price,quantity,side,timestamp
3,37,0.4385836907570304,50,SELL,2024-01-04 00:37:00
3,37,0.4385836907570304,50,SELL,2024-01-04 00:37:00
3,37,0.44296952766460074,50,SELL,2024-01-04 00:37:00
3,37,0.44739922294124673,50,SELL,2024-01-04 00:37:00
3,37,0.44994185938342357,10,BUY,2024-01-04 00:37:00
3,37,0.44994185938342357,10,BUY,2024-01-04 00:37:00
3,37,0.44994185938342357,10,BUY,2024-01-04 00:37:00
3,37,0.44994185938342357,10,BUY,2024-01-04 00:37:00
3,37,0.44994185938342357,10,BUY,2024-01-04 00:37:00
3,38,0.42994185938342355,50,SELL,2024-01-04 00:38:00
3,38,0.42994185938342355,50,SELL,2024-01-04 00:38:00
3,38,0.4342412779772578,50,SELL,2024-01-04 00:38:00
3,38,0.4385836907570304,50,SELL,2024-01-04 00:38:00
3,38,0.4385836907570304,50,SELL,2024-01-04 00:38:00
3,38,0.44296952766460074,50,SELL,2024-01-04 00:38:00
3,38,0.44739922294124673,50,SELL,2024-01-04 00:38:00
3,38,0.44994185938342357,10,BUY,2024-01-04 00:38:00
3,38,0.44994185938342357,10,BUY,2024-01-04 00:38:00
3,38,0.44994185938342357,10,BUY,2024-01-04 00:38:00
3,38,0.44994185938342357,10,BUY,2024-01-04 00:38:00
3,38,0.44994185938342357,10,BUY,2024-01-04 00:38:00
3,39,0.42994185938342355,50,SELL,2024-01-04 00:39:00
3,39,0.42994185938342355,50,SELL,2024-01-04 00:39:00
3,39,0.4342412779772578,50,SELL,2024-01-04 00:39:00
3,39,0.4385836907570304,50,SELL,2024-01-04 00:39:00
3,39,0.4385836907570304,50,SELL,2024-01-04 00:39:00
3,39,0.44296952766460074,50,SELL,2024-01-04 00:39:00
3,39,0.44739922294124673,50,SELL,2024-01-04 00:39:00
3,39,0.44994185938342357,10,BUY,2024-01-04 00:39:00
3,39,0.44994185938342357,10,BUY,2024-01-04 00:39:00
3,39,0.44994185938342357,10,BUY,2024-01-04 00:39:00
3,39,0.44994185938342357,10,BUY,2024-01-04 00:39:00
3,39,0.44994185938342357,10,BUY,2024-01-04 00:39:00
3,39,0.44544244078958933,50,BUY,2024-01-04 00:39:00
3,39,0.44994185938342357,10,BUY,2024-01-04 00:39:00
3,39,0.44994185938342357,10,BUY,2024-01-04 00:39:00
3,40,0.42994185938342355,50,SELL,2024-01-04 00:40:00
3,40,0.42994185938342355,50,SELL,2024-01-04 00:40:00
3,40,0.4342412779772578,50,SELL,2024-01-04 00:40:00
3,40,0.4385836907570304,50,SELL,2024-01-04 00:40:00
3,40,0.4385836907570304,50,SELL,2024-01-04 00:40:00
3,40,0.44296952766460074,50,SELL,2024-01-04 00:40:00
3,40,0.44739922294124673,50,SELL,2024-01-04 00:40:00
3,40,0.44994185938342357,10,BUY,2024-01-04 00:40:00
3,40,0.44994185938342357,10,BUY,2024-01-04 00:40:00
3,40,0.44994185938342357,10,BUY,2024-01-04 00:40:00
3,40,0.44994185938342357,10,BUY,2024-01-04 00:40:00
3,40,0.44994185938342357,10,BUY,2024-01-04 00:40:00
3,40,0.44544244078958933,50,BUY,2024-01-04 00:40:00
3,40,0.44994185938342357,10,BUY,2024-01-04 00:40:00
3,40,0.44994185938342357,10,BUY,2024-01-04 00:40:00
3,41,0.42994185938342355,50,SELL,2024-01-04 00:41:00
3,41,0.42994185938342355,50,SELL,2024-01-04 00:41:00
3,41,0.4342412779772578,50,SELL,2024-01-04 00:41:00
3,41,0.4385836907570304,50,SELL,2024-01-04 00:41:00
3,41,0.4385836907570304,50,SELL,2024-01-04 00:41:00
3,41,0.44296952766460074,50,SELL,2024-01-04 00:41:00
3,41,0.44739922294124673,50,SELL,2024-01-04 00:41:00
3,41,0.44994185938342357,10,BUY,2024-01-04 00:41:00
3,41,0.44994185938342357,10,BUY,2024-01-04 00:41:00
3,41,0.44994185938342357,10,BUY,2024-01-04 00:41:00
3,41,0.44994185938342357,10,BUY,2024-01-04 00:41:00
3,41,0.44994185938342357,10,BUY,2024-01-04 00:41:00
3,41,0.44544244078958933,50,BUY,2024-01-04 00:41:00
3,41,0.44994185938342357,10,BUY,2024-01-04 00:41:00
3,41,0.44994185938342357,10,BUY,2024-01-04 00:41:00
3,42,0.42994185938342355,50,SELL,2024-01-04 00:42:00
3,42,0.42994185938342355,50,SELL,2024-01-04 00:42:00
3,42,0.4342412779772578,50,SELL,2024-01-04 00:42:00
3,42,0.4385836907570304,50,SELL,2024-01-04 00:42:00
3,42,0.4385836907570304,50,SELL,2024-01-04 00:42:00
3,42,0.44296952766460074,50,SELL,2024-01-04 00:42:00
3,42,0.44739922294124673,50,SELL,2024-01-04 00:42:00
3,42,0.44994185938342357,10,BUY,2024-01-04 00:42:00
3,42,0.44994185938342357,10,BUY,2024-01-04 00:42:00
3,42,0.44994185938342357,10,BUY,2024-01-04 00:42:00
3,42,0.44994185938342357,10,BUY,2024-01-04 00:42:00
3,42,0.44994185938342357,10,BUY,2024-01-04 00:42:00
3,42,0.44544244078958933,50,BUY,2024-01-04 00:42:00
3,42,0.44994185938342357,10,BUY,2024-01-04 00:42:00
3,42,0.44994185938342357,10,BUY,2024-01-04 00:42:00
3,43,0.42994185938342355,50,SELL,2024-01-04 00:43:00
3,43,0.42994185938342355,50,SELL,2024-01-04 00:43:00
3,43,0.4342412779772578,50,SELL,2024-01-04 00:43:00
3,43,0.4385836907570304,50,SELL,2024-01-04 00:43:00
3,43,0.4385836907570304,50,SELL,2024-01-04 00:43:00
3,43,0.44296952766460074,50,SELL,2024-01-04 00:43:00
3,43,0.44739922294124673,50,SELL,2024-01-04 00:43:00
3,43,0.44994185938342357,10,BUY,2024-01-04 00:43:00
3,43,0.44994185938342357,10,BUY,2024-01-04 00:43:00
3,43,0.44994185938342357,10,BUY,2024-01-04 00:43:00
3,43,0.44994185938342357,10,BUY,2024-01-04 00:43:00
3,43,0.44994185938342357,10,BUY,2024-01-04 00:43:00
3,43,0.44544244078958933,50,BUY,2024-01-04 00:43:00
3,43,0.44994185938342357,10,BUY,2024-01-04 00:43:00
3,43,0.44994185938342357,10,BUY,2024-01-04 00:43:00
3,43,0.4544412779772578,30,SELL,2024-01-04 00:43:00
3,43,0.4544412779772578,20,SELL,2024-01-04 00:43:00
3,44,0.42994185938342355,50,SELL,2024-01-04 00:44:00
3,44,0.42994185938342355,50,SELL,2024-01-04 00:44:00
3,44,0.4342412779772578,50,SELL,2024-01-04 00:44:00
3,44,0.4385836907570304,50,SELL,2024-01-04 00:44:00
3,44,0.4385836907570304,50,SELL,2024-01-04 00:44:00
3,44,0.44296952766460074,50,SELL,2024-01-04 00:44:00
3,44,0.44739922294124673,50,SELL,2024-01-04 00:44:00
3,44,0.44994185938342357,10,BUY,2024-01-04 00:44:00
3,44,0.44994185938342357,10,BUY,2024-01-04 00:44:00
3,44,0.44994185938342357,10,BUY,2024-01-04 00:44:00
3,44,0.44994185938342357,10,BUY,2024-01-04 00:44:00
3,44,0.44994185938342357,10,BUY,2024-01-04 00:44:00
3,44,0.44544244078958933,50,BUY,2024-01-04 00:44:00
3,44,0.44994185938342357,10,BUY,2024-01-04 00:44:00
3,44,0.44994185938342357,10,BUY,2024-01-04 00:44:00
3,44,0.4544412779772578,30,SELL,2024-01-04 00:44:00
3,44,0.4544412779772578,20,SELL,2024-01-04 00:44:00
3,44,0.4585836907570304,10,BUY,2024-01-04 00:44:00
3,44,0.4585836907570304,10,BUY,2024-01-04 00:44:00
3,44,0.4585836907570304,10,BUY,2024-01-04 00:44:00
3,44,0.4585836907570304,10,BUY,2024-01-04 00:44:00
3,44,0.4585836907570304,10,BUY,2024-01-04 00:44:00
3,45,0.42994185938342355,50,SELL,2024-01-04 00:45:00
3,45,0.42994185938342355,50,SELL,2024-01-04 00:45:00
3,45,0.4342412779772578,50,SELL,2024-01-04 00:45:00
3,45,0.4385836907570304,50,SELL,2024-01-04 00:45:00
3,45,0.4385836907570304,50,SELL,2024-01-04 00:45:00
3,45,0.44296952766460074,50,SELL,2024-01-04 00:45:00
3,45,0.44739922294124673,50,SELL,2024-01-04 00:45:00
3,45,0.44994185938342357,10,BUY,2024-01-04 00:45:00
3,45,0.44994185938342357,10,BUY,2024-01-04 00:45:00
3,45,0.44994185938342357,10,BUY,2024-01-04 00:45:00
3,45,0.44994185938342357,10,BUY,2024-01-04 00:45:00
3,45,0.44994185938342357,10,BUY,2024-01-04 00:45:00
3,45,0.44544244078958933,50,BUY,2024-01-04 00:45:00
3,45,0.44994185938342357,10,BUY,2024-01-04 00:45:00
3,45,0.44994185938342357,10,BUY,2024-01-04 00:45:00
3,45,0.4544412779772578,30,SELL,2024-01-04 00:45:00
3,45,0.4544412779772578,20,SELL,2024-01-04 00:45:00
3,45,0.4585836907570304,10,BUY,2024-01-04 00:45:00
3,45,0.4585836907570304,10,BUY,2024-01-04 00:45:00
3,45,0.4585836907570304,10,BUY,2024-01-04 00:45:00
3,45,0.4585836907570304,10,BUY,2024-01-04 00:45:00
3,45,0.4585836907570304,10,BUY,2024-01-04 00:45:00
3,45,0.4544412779772578,30,SELL,2024-01-04 00:45:00
3,45,0.4544412779772578,20,SELL,2024-01-04 00:45:00
3,46,0.42994185938342355,50,SELL,2024-01-04 00:46:00
3,46,0.42994185938342355,50,SELL,2024-01-04 00:46:00
3,46,0.4342412779772578,50,SELL,2024-01-04 00:46:00
3,46,0.4385836907570304,50,SELL,2024-01-04 00:46:00
3,46,0.4385836907570304,50,SELL,2024-01-04 00:46:00
3,46,0.44296952766460074,50,SELL,2024-01-04 00:46:00
3,46,0.44739922294124673,50,SELL,2024-01-04 00:46:00
3,46,0.44994185938342357,10,BUY,2024-01-04 00:46:00
3,46,0.44994185938342357,10,BUY,2024-01-04 00:46:00
3,46,0.44994185938342357,10,BUY,2024-01-04 00:46:00
3,46,0.44994185938342357,10,BUY,2024-01-04 00:46:00
3,46,0.44994185938342357,10,BUY,2024-01-04 00:46:00
3,46,0.44544244078958933,50,BUY,2024-01-04 00:46:00
3,46,0.44994185938342357,10,BUY,2024-01-04 00:46:00
3,46,0.44994185938342357,10,BUY,2024-01-04 00:46:00
3,46,0.4544412779772578,30,SELL,2024-01-04 00:46:00
3,46,0.4544412779772578,20,SELL,2024-01-04 00:46:00
3,46,0.4585836907570304,10,BUY,2024-01-04 00:46:00
3,46,0.4585836907570304,10,BUY,2024-01-04 00:46:00
3,46,0.4585836907570304,10,BUY,2024-01-04 00:46:00
3,46,0.4585836907570304,10,BUY,2024-01-04 00:46:00
3,46,0.4585836907570304,10,BUY,2024-01-04 00:46:00
3,46,0.4544412779772578,30,SELL,2024-01-04 00:46:00
3,46,0.4544412779772578,20,SELL,2024-01-04 00:46:00
3,46,0.4585836907570304,10,BUY,2024-01-04 00:46:00
3,46,0.4585836907570304,10,BUY,2024-01-04 00:46:00
3,46,0.4585836907570304,10,BUY,2024-01-04 00:46:00
3,46,0.4585836907570304,10,BUY,2024-01-04 00:46:00
3,46,0.4589856907570304,10,SELL,2024-01-04 00:46:00
3,46,0.4544412779772578,30,SELL,2024-01-04 00:46:00
3,46,0.4544412779772578,10,SELL,2024-01-04 00:46:00
3,47,0.42994185938342355,50,SELL,2024-01-04 00:47:00
3,47,0.42994185938342355,50,SELL,2024-01-04 00:47:00
3,47,0.4342412779772578,50,SELL,2024-01-04 00:47:00
3,47,0.4385836907570304,50,SELL,2024-01-04 00:47:00
3,47,0.4385836907570304,50,SELL,2024-01-04 00:47:00
3,47,0.44296952766460074,50,SELL,2024-01-04 00:47:00
3,47,0.44739922294124673,50,SELL,2024-01-04 00:47:00
3,47,0.44994185938342357,10,BUY,2024-01-04 00:47:00
3,47,0.44994185938342357,10,BUY,2024-01-04 00:47:00
3,47,0.44994185938342357,10,BUY,2024-01-04 00:47:00
3,47,0.44994185938342357,10,BUY,2024-01-04 00:47:00
3,47,0.44994185938342357,10,BUY,2024-01-04 00:47:00
3,47,0.44544244078958933,50,BUY,2024-01-04 00:47:00
3,47,0.44994185938342357,10,BUY,2024-01-04 00:47:00
3,47,0.44994185938342357,10,BUY,2024-01-04 00:47:00
3,47,0.4544412779772578,30,SELL,2024-01-04 00:47:00
3,47,0.4544412779772578,20,SELL,2024-01-04 00:47:00
3,47,0.4585836907570304,10,BUY,2024-01-04 00:47:00
3,47,0.4585836907570304,10,BUY,2024-01-04 00:47:00
3,47,0.4585836907570304,10,BUY,2024-01-04 00:47:00
3,47,0.4585836907570304,10,BUY,2024-01-04 00:47:00
3,47,0.4585836907570304,10,BUY,2024-01-04 00:47:00
3,47,0.4544412779772578,30,SELL,2024-01-04 00:47:00
3,47,0.4544412779772578,20,SELL,2024-01-04 00:47:00
3,47,0.4585836907570304,10,BUY,2024-01-04 00:47:00
3,47,0.4585836907570304,10,BUY,2024-01-04 00:47:00
3,47,0.4585836907570304,10,BUY,2024-01-04 00:47:00
3,47,0.4585836907570304,10,BUY,2024-01-04 00:47:00
3,47,0.4589856907570304,10,SELL,2024-01-04 00:47:00
3,47,0.4544412779772578,30,SELL,2024-01-04 00:47:00
3,47,0.4544412779772578,10,SELL,2024-01-04 00:47:00
3,48,0.42994185938342355,50,SELL,2024-01-04 00:48:00
3,48,0.42994185938342355,50,SELL,2024-01-04 00:48:00
3,48,0.4342412779772578,50,SELL,2024-01-04 00:48:00
3,48,0.4385836907570304,50,SELL,2024-01-04 00:48:00
3,48,0.4385836907570304,50,SELL,2024-01-04 00:48:00
3,48,0.44296952766460074,50,SELL,2024-01-04 00:48:00
3,48,0.44739922294124673,50,SELL,2024-01-04 00:48:00
3,48,0.44994185938342357,10,BUY,2024-01-04 00:48:00
3,48,0.44994185938342357,10,BUY,2024-01-04 00:48:00
3,48,0.44994185938342357,10,BUY,2024-01-04 00:48:00
3,48,0.44994185938342357,10,BUY,2024-01-04 00:48:00
3,48,0.44994185938342357,10,BUY,2024-01-04 00:48:00
3,48,0.44544244078958933,50,BUY,2024-01-04 00:48:00
3,48,0.44994185938342357,10,BUY,2024-01-04 00:48:00
3,48,0.44994185938342357,10,BUY,2024-01-04 00:48:00
3,48,0.4544412779772578,30,SELL,2024-01-04 00:48:00
3,48,0.4544412779772578,20,SELL,2024-01-04 00:48:00
3,48,0.4585836907570304,10,BUY,2024-01-04 00:48:00
3,48,0.4585836907570304,10,BUY,2024-01-04 00:48:00
3,48,0.4585836907570304,10,BUY,2024-01-04 00:48:00
3,48,0.4585836907570304,10,BUY,2024-01-04 00:48:00
3,48,0.4585836907570304,10,BUY,2024-01-04 00:48:00
3,48,0.4544412779772578,30,SELL,2024-01-04 00:48:00
3,48,0.4544412779772578,20,SELL,2024-01-04 00:48:00
3,48,0.4585836907570304,10,BUY,2024-01-04 00:48:00
3,48,0.4585836907570304,10,BUY,2024-01-04 00:48:00
3,48,0.4585836907570304,10,BUY,2024-01-04 00:48:00
3,48,0.4585836907570304,10,BUY,2024-01-04 00:48:00
3,48,0.4589856907570304,10,SELL,2024-01-04 00:48:00
3,48,0.4544412779772578,30,SELL,2024-01-04 00:48:00
3,48,0.4544412779772578,10,SELL,2024-01-04 00:48:00
3,48,0.4544412779772578,40,SELL,2024-01-04 00:48:00
3,48,0.4544412779772578,10,SELL,2024-01-04 00:48:00
3,49,0.42994185938342355,50,SELL,2024-01-04 00:49:00
3,49,0.42994185938342355,50,SELL,2024-01-04 00:49:00
3,49,0.4342412779772578,50,SELL,2024-01-04 00:49:00
3,49,0.4385836907570304,50,SELL,2024-01-04 00:49:00
3,49,0.4385836907570304,50,SELL,2024-01-04 00:49:00
3,49,0.44296952766460074,50,SELL,2024-01-04 00:49:00
3,49,0.44739922294124673,50,SELL,2024-01-04 00:49:00
3,49,0.44994185938342357,10,BUY,2024-01-04 00:49:00
3,49,0.44994185938342357,10,BUY,2024-01-04 00:49:00
3,49,0.44994185938342357,10,BUY,2024-01-04 00:49:00
3,49,0.44994185938342357,10,BUY,2024-01-04 00:49:00
3,49,0.44994185938342357,10,BUY,2024-01-04 00:49:00
3,49,0.44544244078958933,50,BUY,2024-01-04 00:49:00
3,49,0.44994185938342357,10,BUY,2024-01-04 00:49:00
3,49,0.44994185938342357,10,BUY,2024-01-04 00:49:00
3,49,0.4544412779772578,30,SELL,2024-01-04 00:49:00
3,49,0.4544412779772578,20,SELL,2024-01-04 00:49:00
3,49,0.4585836907570304,10,BUY,2024-01-04 00:49:00
3,49,0.4585836907570304,10,BUY,2024-01-04 00:49:00
3,49,0.4585836907570304,10,BUY,2024-01-04 00:49:00
3,49,0.4585836907570304,10,BUY,2024-01-04 00:49:00
3,49,0.4585836907570304,10,BUY,2024-01-04 00:49:00
3,49,0.4544412779772578,30,SELL,2024-01-04 00:49:00
3,49,0.4544412779772578,20,SELL,2024-01-04 00:49:00
3,49,0.4585836907570304,10,BUY,2024-01-04 00:49:00
3,49,0.4585836907570304,10,BUY,2024-01-04 00:49:00
3,49,0.4585836907570304,10,BUY,2024-01-04 00:49:00
3,49,0.4585836907570304,10,BUY,2024-01-04 00:49:00
3,49,0.4589856907570304,10,SELL,2024-01-04 00:49:00
3,49,0.4544412779772578,30,SELL,2024-01-04 00:49:00
3,49,0.4544412779772578,10,SELL,2024-01-04 00:49:00
3,49,0.4544412779772578,40,SELL,2024-01-04 00:49:00
3,49,0.4544412779772578,10,SELL,2024-01-04 00:49:00
4,10,0.597619461976938,10,SELL,2024-01-05 00:10:00
4,11,0.597619461976938,10,SELL,2024-01-05 00:11:00
4,12,0.597619461976938,10,SELL,2024-01-05 00:12:00
4,13,0.597619461976938,10,SELL,2024-01-05 00:13:00
4,14,0.597619461976938,10,SELL,2024-01-05 00:14:00
4,15,0.597619461976938,10,SELL,2024-01-05 00:15:00
4,16,0.597619461976938,10,SELL,2024-01-05 00:16:00
4,17,0.597619461976938,10,SELL,2024-01-05 00:17:00
4,18,0.597619461976938,10,SELL,2024-01-05 00:18:00
4,19,0.597619461976938,10,SELL,2024-01-05 00:19:00
4,19,0.5916432673571687,50,BUY,2024-01-05 00:19:00
4,19,0.5916432673571687,50,BUY,2024-01-05 00:19:00
4,20,0.597619461976938,10,SELL,2024-01-05 00:20:00
4,20,0.5916432673571687,50,BUY,2024-01-05 00:20:00
4,20,0.5916432673571687,50,BUY,2024-01-05 00:20:00
4,21,0.597619461976938,10,SELL,2024-01-05 00:21:00
4,21,0.5916432673571687,50,BUY,2024-01-05 00:21:00
4,21,0.5916432673571687,50,BUY,2024-01-05 00:21:00
4,22,0.597619461976938,10,SELL,2024-01-05 00:22:00
4,22,0.5916432673571687,50,BUY,2024-01-05 00:22:00
4,22,0.5916432673571687,50,BUY,2024-01-05 00:22:00
4,22,0.5916432673571687,50,BUY,2024-01-05 00:22:00
4,23,0.597619461976938,10,SELL,2024-01-05 00:23:00
4,23,0.5916432673571687,50,BUY,2024-01-05 00:23:00
4,23,0.5916432673571687,50,BUY,2024-01-05 00:23:00
4,23,0.5916432673571687,50,BUY,2024-01-05 00:23:00
4,23,0.5916432673571687,50,BUY,2024-01-05 00:23:00
4,24,0.597619461976938,10,SELL,2024-01-05 00:24:00
4,24,0.5916432673571687,50,BUY,2024-01-05 00:24:00
4,24,0.5916432673571687,50,BUY,2024-01-05 00:24:00
4,24,0.5916432673571687,50,BUY,2024-01-05 00:24:00
4,24,0.5916432673571687,50,BUY,2024-01-05 00:24:00
4,25,0.597619461976938,10,SELL,2024-01-05 00:25:00
4,25,0.5916432673571687,50,BUY,2024-01-05 00:25:00
4,25,0.5916432673571687,50,BUY,2024-01-05 00:25:00
4,25,0.5916432673571687,50,BUY,2024-01-05 00:25:00
4,25,0.5916432673571687,50,BUY,2024-01-05 00:25:00
4,26,0.597619461976938,10,SELL,2024-01-05 00:26:00
4,26,0.5916432673571687,50,BUY,2024-01-05 00:26:00
4,26,0.5916432673571687,50,BUY,2024-01-05 00:26:00
4,26,0.5916432673571687,50,BUY,2024-01-05 00:26:00
4,26,0.5916432673571687,50,BUY,2024-01-05 00:26:00
4,27,0.597619461976938,10,SELL,2024-01-05 00:27:00
4,27,0.5916432673571687,50,BUY,2024-01-05 00:27:00
4,27,0.5916432673571687,50,BUY,2024-01-05 00:27:00
4,27,0.5916432673571687,50,BUY,2024-01-05 00:27:00
4,27,0.5916432673571687,50,BUY,2024-01-05 00:27:00
4,28,0.597619461976938,10,SELL,2024-01-05 00:28:00
4,28,0.5916432673571687,50,BUY,2024-01-05 00:28:00
4,28,0.5916432673571687,50,BUY,2024-01-05 00:28:00
4,28,0.5916432673571687,50,BUY,2024-01-05 00:28:00
4,28,0.5916432673571687,50,BUY,2024-01-05 00:28:00
4,29,0.597619461976938,10,SELL,2024-01-05 00:29:00
4,29,0.5916432673571687,50,BUY,2024-01-05 00:29:00
4,29,0.5916432673571687,50,BUY,2024-01-05 00:29:00
4,29,0.5916432673571687,50,BUY,2024-01-05 00:29:00
4,29,0.5916432673571687,50,BUY,2024-01-05 00:29:00
4,30,0.597619461976938,10,SELL,2024-01-05 00:30:00
4,30,0.5916432673571687,50,BUY,2024-01-05 00:30:00
4,30,0.5916432673571687,50,BUY,2024-01-05 00:30:00
4,30,0.5916432673571687,50,BUY,2024-01-05 00:30:00
4,30,0.5916432673571687,50,BUY,2024-01-05 00:30:00
4,30,0.585726834683597,50,BUY,2024-01-05 00:30:00
4,31,0.597619461976938,10,SELL,2024-01-05 00:31:00
4,31,0.5916432673571687,50,BUY,2024-01-05 00:31:00
4,31,0.5916432673571687,50,BUY,2024-01-05 00:31:00
4,31,0.5916432673571687,50,BUY,2024-01-05 00:31:00
4,31,0.5916432673571687,50,BUY,2024-01-05 00:31:00
4,31,0.585726834683597,50,BUY,2024-01-05 00:31:00
4,32,0.597619461976938,10,SELL,2024-01-05 00:32:00
4,32,0.5916432673571687,50,BUY,2024-01-05 00:32:00
4,32,0.5916432673571687,50,BUY,2024-01-05 00:32:00
4,32,0.5916432673571687,50,BUY,2024-01-05 00:32:00
4,32,0.5916432673571687,50,BUY,2024-01-05 00:32:00
4,32,0.585726834683597,50,BUY,2024-01-05 00:32:00
4,33,0.597619461976938,10,SELL,2024-01-05 00:33:00
4,33,0.5916432673571687,50,BUY,2024-01-05 00:33:00
4,33,0.5916432673571687,50,BUY,2024-01-05 00:33:00
4,33,0.5916432673571687,50,BUY,2024-01-05 00:33:00
4,33,0.5916432673571687,50,BUY,2024-01-05 00:33:00
4,33,0.585726834683597,50,BUY,2024-01-05 00:33:00
4,34,0.597619461976938,10,SELL,2024-01-05 00:34:00
4,34,0.5916432673571687,50,BUY,2024-01-05 00:34:00
4,34,0.5916432673571687,50,BUY,2024-01-05 00:34:00
4,34,0.5916432673571687,50,BUY,2024-01-05 00:34:00
4,34,0.5916432673571687,50,BUY,2024-01-05 00:34:00
4,34,0.585726834683597,50,BUY,2024-01-05 00:34:00
4,35,0.597619461976938,10,SELL,2024-01-05 00:35:00
4,35,0.5916432673571687,50,BUY,2024-01-05 00:35:00
4,35,0.5916432673571687,50,BUY,2024-01-05 00:35:00
4,35,0.5916432673571687,50,BUY,2024-01-05 00:35:00
4,35,0.5916432673571687,50,BUY,2024-01-05 00:35:00
4,35,0.585726834683597,50,BUY,2024-01-05 00:35:00
4,36,0.597619461976938,10,SELL,2024-01-05 00:36:00
4,36,0.5916432673571687,50,BUY,2024-01-05 00:36:00
4,36,0.5916432673571687,50,BUY,2024-01-05 00:36:00
4,36,0.5916432673571687,50,BUY,2024-01-05 00:36:00
4,36,0.5916432673571687,50,BUY,2024-01-05 00:36:00
4,36,0.585726834683597,50,BUY,2024-01-05 00:36:00
4,37,0.597619461976938,10,SELL,2024-01-05 00:37:00
4,37,0.5916432673571687,50,BUY,2024-01-05 00:37:00
4,37,0.5916432673571687,50,BUY,2024-01-05 00:37:00
4,37,0.5916432673571687,50,BUY,2024-01-05 00:37:00
4,37,0.5916432673571687,50,BUY,2024-01-05 00:37:00
4,37,0.585726834683597,50,BUY,2024-01-05 00:37:00
4,38,0.597619461976938,10,SELL,2024-01-05 00:38:00
4,38,0.5916432673571687,50,BUY,2024-01-05 00:38:00
4,38,0.5916432673571687,50,BUY,2024-01-05 00:38:00
4,38,0.5916432673571687,50,BUY,2024-01-05 00:38:00
4,38,0.5916432673571687,50,BUY,2024-01-05 00:38:00
4,38,0.585726834683597,50,BUY,2024-01-05 00:38:00
4,39,0.597619461976938,10,SELL,2024-01-05 00:39:00
4,39,0.5916432673571687,50,BUY,2024-01-05 00:39:00
4,39,0.5916432673571687,50,BUY,2024-01-05 00:39:00
4,39,0.5916432673571687,50,BUY,2024-01-05 00:39:00
4,39,0.5916432673571687,50,BUY,2024-01-05 00:39:00
4,39,0.585726834683597,50,BUY,2024-01-05 00:39:00
4,40,0.597619461976938,10,SELL,2024-01-05 00:40:00
4,40,0.5916432673571687,50,BUY,2024-01-05 00:40:00
4,40,0.5916432673571687,50,BUY,2024-01-05 00:40:00
4,40,0.5916432673571687,50,BUY,2024-01-05 00:40:00
4,40,0.5916432673571687,50,BUY,2024-01-05 00:40:00
4,40,0.585726834683597,50,BUY,2024-01-05 00:40:00
4,41,0.597619461976938,10,SELL,2024-01-05 00:41:00
4,41,0.5916432673571687,50,BUY,2024-01-05 00:41:00
4,41,0.5916432673571687,50,BUY,2024-01-05 00:41:00
4,41,0.5916432673571687,50,BUY,2024-01-05 00:41:00
4,41,0.5916432673571687,50,BUY,2024-01-05 00:41:00
4,41,0.585726834683597,50,BUY,2024-01-05 00:41:00
4,42,0.597619461976938,10,SELL,2024-01-05 00:42:00
4,42,0.5916432673571687,50,BUY,2024-01-05 00:42:00
4,42,0.5916432673571687,50,BUY,2024-01-05 00:42:00
4,42,0.5916432673571687,50,BUY,2024-01-05 00:42:00
4,42,0.5916432673571687,50,BUY,2024-01-05 00:42:00
4,42,0.585726834683597,50,BUY,2024-01-05 00:42:00
4,43,0.597619461976938,10,SELL,2024-01-05 00:43:00
4,43,0.5916432673571687,50,BUY,2024-01-05 00:43:00
4,43,0.5916432673571687,50,BUY,2024-01-05 00:43:00
4,43,0.5916432673571687,50,BUY,2024-01-05 00:43:00
4,43,0.5916432673571687,50,BUY,2024-01-05 00:43:00
4,43,0.585726834683597,50,BUY,2024-01-05 00:43:00
4,43,0.579869566336761,50,BUY,2024-01-05 00:43:00
4,43,0.579869566336761,50,BUY,2024-01-05 00:43:00
4,43,0.579869566336761,50,BUY,2024-01-05 00:43:00
4,44,0.597619461976938,10,SELL,2024-01-05 00:44:00
4,44,0.5916432673571687,50,BUY,2024-01-05 00:44:00
4,44,0.5916432673571687,50,BUY,2024-01-05 00:44:00
4,44,0.5916432673571687,50,BUY,2024-01-05 00:44:00
4,44,0.5916432673571687,50,BUY,2024-01-05 00:44:00
4,44,0.585726834683597,50,BUY,2024-01-05 00:44:00
4,44,0.579869566336761,50,BUY,2024-01-05 00:44:00
4,44,0.579869566336761,50,BUY,2024-01-05 00:44:00
4,44,0.579869566336761,50,BUY,2024-01-05 00:44:00
4,44,0.579869566336761,50,BUY,2024-01-05 00:44:00
4,45,0.597619461976938,10,SELL,2024-01-05 00:45:00
4,45,0.5916432673571687,50,BUY,2024-01-05 00:45:00
4,45,0.5916432673571687,50,BUY,2024-01-05 00:45:00
4,45,0.5916432673571687,50,BUY,2024-01-05 00:45:00
4,45,0.5916432673571687,50,BUY,2024-01-05 00:45:00
4,45,0.585726834683597,50,BUY,2024-01-05 00:45:00
4,45,0.579869566336761,50,BUY,2024-01-05 00:45:00
