game_id,step,price,quantity,side,timestamp
16,19,0.49834895485257197,50,BUY,2024-01-17 00:19:00
16,19,0.49814895485257193,10,SELL,2024-01-17 00:19:00
16,20,0.518148954852572,50,BUY,2024-01-17 00:20:00
16,20,0.5129674653040462,50,BUY,2024-01-17 00:20:00
16,20,0.5078377906510058,50,BUY,2024-01-17 00:20:00
16,20,0.5033827826793656,10,SELL,2024-01-17 00:20:00
16,20,0.49834895485257197,50,BUY,2024-01-17 00:20:00
16,20,0.49814895485257193,10,SELL,2024-01-17 00:20:00
16,21,0.518148954852572,50,BUY,2024-01-17 00:21:00
16,21,0.5129674653040462,50,BUY,2024-01-17 00:21:00
16,21,0.5078377906510058,50,BUY,2024-01-17 00:21:00
16,21,0.5033827826793656,10,SELL,2024-01-17 00:21:00
16,21,0.49834895485257197,50,BUY,2024-01-17 00:21:00
16,21,0.49814895485257193,10,SELL,2024-01-17 00:21:00
16,21,0.4931674653040462,50,BUY,2024-01-17 00:21:00
16,22,0.518148954852572,50,BUY,2024-01-17 00:22:00
16,22,0.5129674653040462,50,BUY,2024-01-17 00:22:00
16,22,0.5078377906510058,50,BUY,2024-01-17 00:22:00
16,22,0.5033827826793656,10,SELL,2024-01-17 00:22:00
16,22,0.49834895485257197,50,BUY,2024-01-17 00:22:00
16,22,0.49814895485257193,10,SELL,2024-01-17 00:22:00
16,22,0.4931674653040462,50,BUY,2024-01-17 00:22:00
16,23,0.518148954852572,50,BUY,2024-01-17 00:23:00
16,23,0.5129674653040462,50,BUY,2024-01-17 00:23:00
16,23,0.5078377906510058,50,BUY,2024-01-17 00:23:00
16,23,0.5033827826793656,10,SELL,2024-01-17 00:23:00
16,23,0.49834895485257197,50,BUY,2024-01-17 00:23:00
16,23,0.49814895485257193,10,SELL,2024-01-17 00:23:00
16,23,0.4931674653040462,50,BUY,2024-01-17 00:23:00
16,23,0.49336546530404624,40,BUY,2024-01-17 00:23:00
16,24,0.518148954852572,50,BUY,2024-01-17 00:24:00
16,24,0.5129674653040462,50,BUY,2024-01-17 00:24:00
16,24,0.5078377906510058,50,BUY,2024-01-17 00:24:00
16,24,0.5033827826793656,10,SELL,2024-01-17 00:24:00
16,24,0.49834895485257197,50,BUY,2024-01-17 00:24:00
16,24,0.49814895485257193,10,SELL,2024-01-17 00:24:00
16,24,0.4931674653040462,50,BUY,2024-01-17 00:24:00
16,24,0.49336546530404624,40,BUY,2024-01-17 00:24:00
16,25,0.518148954852572,50,BUY,2024-01-17 00:25:00
16,25,0.5129674653040462,50,BUY,2024-01-17 00:25:00
16,25,0.5078377906510058,50,BUY,2024-01-17 00:25:00
16,25,0.5033827826793656,10,SELL,2024-01-17 00:25:00
16,25,0.49834895485257197,50,BUY,2024-01-17 00:25:00
16,25,0.49814895485257193,10,SELL,2024-01-17 00:25:00
16,25,0.4931674653040462,50,BUY,2024-01-17 00:25:00
16,25,0.49336546530404624,40,BUY,2024-01-17 00:25:00
16,25,0.4982991199570867,50,SELL,2024-01-17 00:25:00
16,26,0.518148954852572,50,BUY,2024-01-17 00:26:00
16,26,0.5129674653040462,50,BUY,2024-01-17 00:26:00
16,26,0.5078377906510058,50,BUY,2024-01-17 00:26:00
16,26,0.5033827826793656,10,SELL,2024-01-17 00:26:00
16,26,0.49834895485257197,50,BUY,2024-01-17 00:26:00
16,26,0.49814895485257193,10,SELL,2024-01-17 00:26:00
16,26,0.4931674653040462,50,BUY,2024-01-17 00:26:00
16,26,0.49336546530404624,40,BUY,2024-01-17 00:26:00
16,26,0.4982991199570867,50,SELL,2024-01-17 00:26:00
16,27,0.518148954852572,50,BUY,2024-01-17 00:27:00
16,27,0.5129674653040462,50,BUY,2024-01-17 00:27:00
16,27,0.5078377906510058,50,BUY,2024-01-17 00:27:00
16,27,0.5033827826793656,10,SELL,2024-01-17 00:27:00
16,27,0.49834895485257197,50,BUY,2024-01-17 00:27:00
16,27,0.49814895485257193,10,SELL,2024-01-17 00:27:00
16,27,0.4931674653040462,50,BUY,2024-01-17 00:27:00
16,27,0.49336546530404624,40,BUY,2024-01-17 00:27:00
16,27,0.4982991199570867,50,SELL,2024-01-17 00:27:00
16,28,0.518148954852572,50,BUY,2024-01-17 00:28:00
16,28,0.5129674653040462,50,BUY,2024-01-17 00:28:00
16,28,0.5078377906510058,50,BUY,2024-01-17 00:28:00
16,28,0.5033827826793656,10,SELL,2024-01-17 00:28:00
16,28,0.49834895485257197,50,BUY,2024-01-17 00:28:00
16,28,0.49814895485257193,10,SELL,2024-01-17 00:28:00
16,28,0.4931674653040462,50,BUY,2024-01-17 00:28:00
16,28,0.49336546530404624,40,BUY,2024-01-17 00:28:00
16,28,0.4982991199570867,50,SELL,2024-01-17 00:28:00
16,29,0.518148954852572,50,BUY,2024-01-17 00:29:00
16,29,0.5129674653040462,50,BUY,2024-01-17 00:29:00
16,29,0.5078377906510058,50,BUY,2024-01-17 00:29:00
16,29,0.5033827826793656,10,SELL,2024-01-17 00:29:00
16,29,0.49834895485257197,50,BUY,2024-01-17 00:29:00
16,29,0.49814895485257193,10,SELL,2024-01-17 00:29:00
16,29,0.4931674653040462,50,BUY,2024-01-17 00:29:00
16,29,0.49336546530404624,40,BUY,2024-01-17 00:29:00
16,29,0.4982991199570867,50,SELL,2024-01-17 00:29:00
16,29,0.5027594127444956,40,BUY,2024-01-17 00:29:00
16,30,0.518148954852572,50,BUY,2024-01-17 00:30:00
16,30,0.5129674653040462,50,BUY,2024-01-17 00:30:00
16,30,0.5078377906510058,50,BUY,2024-01-17 00:30:00
16,30,0.5033827826793656,10,SELL,2024-01-17 00:30:00
16,30,0.49834895485257197,50,BUY,2024-01-17 00:30:00
16,30,0.49814895485257193,10,SELL,2024-01-17 00:30:00
16,30,0.4931674653040462,50,BUY,2024-01-17 00:30:00
16,30,0.49336546530404624,40,BUY,2024-01-17 00:30:00
16,30,0.4982991199570867,50,SELL,2024-01-17 00:30:00
16,30,0.5027594127444956,40,BUY,2024-01-17 00:30:00
16,30,0.5032821111566576,10,SELL,2024-01-17 00:30:00
16,30,0.49809913995708666,10,SELL,2024-01-17 00:30:00
16,31,0.518148954852572,50,BUY,2024-01-17 00:31:00
16,31,0.5129674653040462,50,BUY,2024-01-17 00:31:00
16,31,0.5078377906510058,50,BUY,2024-01-17 00:31:00
16,31,0.5033827826793656,10,SELL,2024-01-17 00:31:00
16,31,0.49834895485257197,50,BUY,2024-01-17 00:31:00
16,31,0.49814895485257193,10,SELL,2024-01-17 00:31:00
16,31,0.4931674653040462,50,BUY,2024-01-17 00:31:00
16,31,0.49336546530404624,40,BUY,2024-01-17 00:31:00
16,31,0.4982991199570867,50,SELL,2024-01-17 00:31:00
16,31,0.5027594127444956,40,BUY,2024-01-17 00:31:00
16,31,0.5032821111566576,10,SELL,2024-01-17 00:31:00
16,31,0.49809913995708666,10,SELL,2024-01-17 00:31:00
16,32,0.518148954852572,50,BUY,2024-01-17 00:32:00
16,32,0.5129674653040462,50,BUY,2024-01-17 00:32:00
16,32,0.5078377906510058,50,BUY,2024-01-17 00:32:00
16,32,0.5033827826793656,10,SELL,2024-01-17 00:32:00
16,32,0.49834895485257197,50,BUY,2024-01-17 00:32:00
16,32,0.49814895485257193,10,SELL,2024-01-17 00:32:00
16,32,0.4931674653040462,50,BUY,2024-01-17 00:32:00
16,32,0.49336546530404624,40,BUY,2024-01-17 00:32:00
16,32,0.4982991199570867,50,SELL,2024-01-17 00:32:00
16,32,0.5027594127444956,40,BUY,2024-01-17 00:32:00
16,32,0.5032821111566576,10,SELL,2024-01-17 00:32:00
16,32,0.49809913995708666,10,SELL,2024-01-17 00:32:00
16,33,0.518148954852572,50,BUY,2024-01-17 00:33:00
16,33,0.5129674653040462,50,BUY,2024-01-17 00:33:00
16,33,0.5078377906510058,50,BUY,2024-01-17 00:33:00
16,33,0.5033827826793656,10,SELL,2024-01-17 00:33:00
16,33,0.49834895485257197,50,BUY,2024-01-17 00:33:00
16,33,0.49814895485257193,10,SELL,2024-01-17 00:33:00
16,33,0.4931674653040462,50,BUY,2024-01-17 00:33:00
16,33,0.49336546530404624,40,BUY,2024-01-17 00:33:00
16,33,0.4982991199570867,50,SELL,2024-01-17 00:33:00
16,33,0.5027594127444956,40,BUY,2024-01-17 00:33:00
16,33,0.5032821111566576,10,SELL,2024-01-17 00:33:00
16,33,0.49809913995708666,10,SELL,2024-01-17 00:33:00
16,34,0.518148954852572,50,BUY,2024-01-17 00:34:00
16,34,0.5129674653040462,50,BUY,2024-01-17 00:34:00
16,34,0.5078377906510058,50,BUY,2024-01-17 00:34:00
16,34,0.5033827826793656,10,SELL,2024-01-17 00:34:00
16,34,0.49834895485257197,50,BUY,2024-01-17 00:34:00
16,34,0.49814895485257193,10,SELL,2024-01-17 00:34:00
16,34,0.4931674653040462,50,BUY,2024-01-17 00:34:00
16,34,0.49336546530404624,40,BUY,2024-01-17 00:34:00
16,34,0.4982991199570867,50,SELL,2024-01-17 00:34:00
16,34,0.5027594127444956,40,BUY,2024-01-17 00:34:00
16,34,0.5032821111566576,10,SELL,2024-01-17 00:34:00
16,34,0.49809913995708666,10,SELL,2024-01-17 00:34:00
16,34,0.4931181485575158,50,BUY,2024-01-17 00:34:00
16,35,0.518148954852572,50,BUY,2024-01-17 00:35:00
16,35,0.5129674653040462,50,BUY,2024-01-17 00:35:00
16,35,0.5078377906510058,50,BUY,2024-01-17 00:35:00
16,35,0.5033827826793656,10,SELL,2024-01-17 00:35:00
16,35,0.49834895485257197,50,BUY,2024-01-17 00:35:00
16,35,0.49814895485257193,10,SELL,2024-01-17 00:35:00
16,35,0.4931674653040462,50,BUY,2024-01-17 00:35:00
16,35,0.49336546530404624,40,BUY,2024-01-17 00:35:00
16,35,0.4982991199570867,50,SELL,2024-01-17 00:35:00
16,35,0.5027594127444956,40,BUY,2024-01-17 00:35:00
16,35,0.5032821111566576,10,SELL,2024-01-17 00:35:00
16,35,0.49809913995708666,10,SELL,2024-01-17 00:35:00
16,35,0.4931181485575158,50,BUY,2024-01-17 00:35:00
16,35,0.4977318186170507,30,BUY,2024-01-17 00:35:00
16,36,0.518148954852572,50,BUY,2024-01-17 00:36:00
16,36,0.5129674653040462,50,BUY,2024-01-17 00:36:00
16,36,0.5078377906510058,50,BUY,2024-01-17 00:36:00
16,36,0.5033827826793656,10,SELL,2024-01-17 00:36:00
16,36,0.49834895485257197,50,BUY,2024-01-17 00:36:00
16,36,0.49814895485257193,10,SELL,2024-01-17 00:36:00
16,36,0.4931674653040462,50,BUY,2024-01-17 00:36:00
16,36,0.49336546530404624,40,BUY,2024-01-17 00:36:00
16,36,0.4982991199570867,50,SELL,2024-01-17 00:36:00
16,36,0.5027594127444956,40,BUY,2024-01-17 00:36:00
16,36,0.5032821111566576,10,SELL,2024-01-17 00:36:00
16,36,0.49809913995708666,10,SELL,2024-01-17 00:36:00
16,36,0.4931181485575158,50,BUY,2024-01-17 00:36:00
16,36,0.4977318186170507,30,BUY,2024-01-17 00:36:00
16,36,0.49804933004309093,20,SELL,2024-01-17 00:36:00
16,36,0.4929674653040462,10,SELL,2024-01-17 00:36:00
16,36,0.4929674653040462,10,SELL,2024-01-17 00:36:00
16,36,0.4929674653040462,10,SELL,2024-01-17 00:36:00
16,37,0.518148954852572,50,BUY,2024-01-17 00:37:00
16,37,0.5129674653040462,50,BUY,2024-01-17 00:37:00
16,37,0.5078377906510058,50,BUY,2024-01-17 00:37:00
16,37,0.5033827826793656,10,SELL,2024-01-17 00:37:00
16,37,0.49834895485257197,50,BUY,2024-01-17 00:37:00
16,37,0.49814895485257193,10,SELL,2024-01-17 00:37:00
16,37,0.4931674653040462,50,BUY,2024-01-17 00:37:00
16,37,0.49336546530404624,40,BUY,2024-01-17 00:37:00
16,37,0.4982991199570867,50,SELL,2024-01-17 00:37:00
16,37,0.5027594127444956,40,BUY,2024-01-17 00:37:00
16,37,0.5032821111566576,10,SELL,2024-01-17 00:37:00
16,37,0.49809913995708666,10,SELL,2024-01-17 00:37:00
16,37,0.4931181485575158,50,BUY,2024-01-17 00:37:00
16,37,0.4977318186170507,30,BUY,2024-01-17 00:37:00
16,37,0.49804933004309093,20,SELL,2024-01-17 00:37:00
16,37,0.4929674653040462,10,SELL,2024-01-17 00:37:00
16,37,0.4929674653040462,10,SELL,2024-01-17 00:37:00
16,37,0.4929674653040462,10,SELL,2024-01-17 00:37:00
16,38,0.518148954852572,50,BUY,2024-01-17 00:38:00
16,38,0.5129674653040462,50,BUY,2024-01-17 00:38:00
16,38,0.5078377906510058,50,BUY,2024-01-17 00:38:00
16,38,0.5033827826793656,10,SELL,2024-01-17 00:38:00
16,38,0.49834895485257197,50,BUY,2024-01-17 00:38:00
16,38,0.49814895485257193,10,SELL,2024-01-17 00:38:00
16,38,0.4931674653040462,50,BUY,2024-01-17 00:38:00
16,38,0.49336546530404624,40,BUY,2024-01-17 00:38:00
16,38,0.4982991199570867,50,SELL,2024-01-17 00:38:00
16,38,0.5027594127444956,40,BUY,2024-01-17 00:38:00
16,38,0.5032821111566576,10,SELL,2024-01-17 00:38:00
16,38,0.49809913995708666,10,SELL,2024-01-17 00:38:00
16,38,0.4931181485575158,50,BUY,2024-01-17 00:38:00
16,38,0.4977318186170507,30,BUY,2024-01-17 00:38:00
16,38,0.49804933004309093,20,SELL,2024-01-17 00:38:00
16,38,0.4929674653040462,10,SELL,2024-01-17 00:38:00
16,38,0.4929674653040462,10,SELL,2024-01-17 00:38:00
16,38,0.4929674653040462,10,SELL,2024-01-17 00:38:00
16,39,0.518148954852572,50,BUY,2024-01-17 00:39:00
16,39,0.5129674653040462,50,BUY,2024-01-17 00:39:00
16,39,0.5078377906510058,50,BUY,2024-01-17 00:39:00
16,39,0.5033827826793656,10,SELL,2024-01-17 00:39:00
16,39,0.49834895485257197,50,BUY,2024-01-17 00:39:00
16,39,0.49814895485257193,10,SELL,2024-01-17 00:39:00
16,39,0.4931674653040462,50,BUY,2024-01-17 00:39:00
16,39,0.49336546530404624,40,BUY,2024-01-17 00:39:00
16,39,0.4982991199570867,50,SELL,2024-01-17 00:39:00
16,39,0.5027594127444956,40,BUY,2024-01-17 00:39:00
16,39,0.5032821111566576,10,SELL,2024-01-17 00:39:00
16,39,0.49809913995708666,10,SELL,2024-01-17 00:39:00
16,39,0.4931181485575158,50,BUY,2024-01-17 00:39:00
16,39,0.4977318186170507,30,BUY,2024-01-17 00:39:00
16,39,0.49804933004309093,20,SELL,2024-01-17 00:39:00
16,39,0.4929674653040462,10,SELL,2024-01-17 00:39:00
16,39,0.4929674653040462,10,SELL,2024-01-17 00:39:00
16,39,0.4929674653040462,10,SELL,2024-01-17 00:39:00
16,39,0.4929674653040462,10,SELL,2024-01-17 00:39:00
16,39,0.4929674653040462,10,SELL,2024-01-17 00:39:00
16,40,0.518148954852572,50,BUY,2024-01-17 00:40:00
16,40,0.5129674653040462,50,BUY,2024-01-17 00:40:00
16,40,0.5078377906510058,50,BUY,2024-01-17 00:40:00
16,40,0.5033827826793656,10,SELL,2024-01-17 00:40:00
16,40,0.49834895485257197,50,BUY,2024-01-17 00:40:00
16,40,0.49814895485257193,10,SELL,2024-01-17 00:40:00
16,40,0.4931674653040462,50,BUY,2024-01-17 00:40:00
16,40,0.49336546530404624,40,BUY,2024-01-17 00:40:00
16,40,0.4982991199570867,50,SELL,2024-01-17 00:40:00
16,40,0.5027594127444956,40,BUY,2024-01-17 00:40:00
16,40,0.5032821111566576,10,SELL,2024-01-17 00:40:00
16,40,0.49809913995708666,10,SELL,2024-01-17 00:40:00
16,40,0.4931181485575158,50,BUY,2024-01-17 00:40:00
16,40,0.4977318186170507,30,BUY,2024-01-17 00:40:00
16,40,0.49804933004309093,20,SELL,2024-01-17 00:40:00
16,40,0.4929674653040462,10,SELL,2024-01-17 00:40:00
16,40,0.4929674653040462,10,SELL,2024-01-17 00:40:00
16,40,0.4929674653040462,10,SELL,2024-01-17 00:40:00
16,40,0.4929674653040462,10,SELL,2024-01-17 00:40:00
16,40,0.4929674653040462,10,SELL,2024-01-17 00:40:00
16,40,0.4880377906510058,30,BUY,2024-01-17 00:40:00
16,41,0.518148954852572,50,BUY,2024-01-17 00:41:00
16,41,0.5129674653040462,50,BUY,2024-01-17 00:41:00
16,41,0.5078377906510058,50,BUY,2024-01-17 00:41:00
16,41,0.5033827826793656,10,SELL,2024-01-17 00:41:00
16,41,0.49834895485257197,50,BUY,2024-01-17 00:41:00
16,41,0.49814895485257193,10,SELL,2024-01-17 00:41:00
16,41,0.4931674653040462,50,BUY,2024-01-17 00:41:00
16,41,0.49336546530404624,40,BUY,2024-01-17 00:41:00
16,41,0.4982991199570867,50,SELL,2024-01-17 00:41:00
16,41,0.5027594127444956,40,BUY,2024-01-17 00:41:00
16,41,0.5032821111566576,10,SELL,2024-01-17 00:41:00
16,41,0.49809913995708666,10,SELL,2024-01-17 00:41:00
16,41,0.4931181485575158,50,BUY,2024-01-17 00:41:00
16,41,0.4977318186170507,30,BUY,2024-01-17 00:41:00
16,41,0.49804933004309093,20,SELL,2024-01-17 00:41:00
16,41,0.4929674653040462,10,SELL,2024-01-17 00:41:00
16,41,0.4929674653040462,10,SELL,2024-01-17 00:41:00
16,41,0.4929674653040462,10,SELL,2024-01-17 00:41:00
16,41,0.4929674653040462,10,SELL,2024-01-17 00:41:00
16,41,0.4929674653040462,10,SELL,2024-01-17 00:41:00
16,41,0.4880377906510058,30,BUY,2024-01-17 00:41:00
16,41,0.4978971399570867,20,SELL,2024-01-17 00:41:00
16,41,0.48783779065100574,10,SELL,2024-01-17 00:41:00
16,41,0.48338278267936563,10,SELL,2024-01-17 00:41:00
16,41,0.48338278267936563,10,SELL,2024-01-17 00:41:00
16,42,0.518148954852572,50,BUY,2024-01-17 00:42:00
16,42,0.5129674653040462,50,BUY,2024-01-17 00:42:00
16,42,0.5078377906510058,50,BUY,2024-01-17 00:42:00
16,42,0.5033827826793656,10,SELL,2024-01-17 00:42:00
16,42,0.49834895485257197,50,BUY,2024-01-17 00:42:00
16,42,0.49814895485257193,10,SELL,2024-01-17 00:42:00
16,42,0.4931674653040462,50,BUY,2024-01-17 00:42:00
16,42,0.49336546530404624,40,BUY,2024-01-17 00:42:00
16,42,0.4982991199570867,50,SELL,2024-01-17 00:42:00
16,42,0.5027594127444956,40,BUY,2024-01-17 00:42:00
16,42,0.5032821111566576,10,SELL,2024-01-17 00:42:00
16,42,0.49809913995708666,10,SELL,2024-01-17 00:42:00
16,42,0.4931181485575158,50,BUY,2024-01-17 00:42:00
16,42,0.4977318186170507,30,BUY,2024-01-17 00:42:00
16,42,0.49804933004309093,20,SELL,2024-01-17 00:42:00
16,42,0.4929674653040462,10,SELL,2024-01-17 00:42:00
16,42,0.4929674653040462,10,SELL,2024-01-17 00:42:00
16,42,0.4929674653040462,10,SELL,2024-01-17 00:42:00
16,42,0.4929674653040462,10,SELL,2024-01-17 00:42:00
16,42,0.4929674653040462,10,SELL,2024-01-17 00:42:00
16,42,0.4880377906510058,30,BUY,2024-01-17 00:42:00
16,42,0.4978971399570867,20,SELL,2024-01-17 00:42:00
16,42,0.48783779065100574,10,SELL,2024-01-17 00:42:00
16,42,0.48338278267936563,10,SELL,2024-01-17 00:42:00
16,42,0.48338278267936563,10,SELL,2024-01-17 00:42:00
16,43,0.518148954852572,50,BUY,2024-01-17 00:43:00
16,43,0.5129674653040462,50,BUY,2024-01-17 00:43:00
16,43,0.5078377906510058,50,BUY,2024-01-17 00:43:00
16,43,0.5033827826793656,10,SELL,2024-01-17 00:43:00
16,43,0.49834895485257197,50,BUY,2024-01-17 00:43:00
16,43,0.49814895485257193,10,SELL,2024-01-17 00:43:00
16,43,0.4931674653040462,50,BUY,2024-01-17 00:43:00
16,43,0.49336546530404624,40,BUY,2024-01-17 00:43:00
16,43,0.4982991199570867,50,SELL,2024-01-17 00:43:00
16,43,0.5027594127444956,40,BUY,2024-01-17 00:43:00
16,43,0.5032821111566576,10,SELL,2024-01-17 00:43:00
16,43,0.49809913995708666,10,SELL,2024-01-17 00:43:00
16,43,0.4931181485575158,50,BUY,2024-01-17 00:43:00
16,43,0.4977318186170507,30,BUY,2024-01-17 00:43:00
16,43,0.49804933004309093,20,SELL,2024-01-17 00:43:00
16,43,0.4929674653040462,10,SELL,2024-01-17 00:43:00
16,43,0.4929674653040462,10,SELL,2024-01-17 00:43:00
16,43,0.4929674653040462,10,SELL,2024-01-17 00:43:00
16,43,0.4929674653040462,10,SELL,2024-01-17 00:43:00
16,43,0.4929674653040462,10,SELL,2024-01-17 00:43:00
16,43,0.4880377906510058,30,BUY,2024-01-17 00:43:00
16,43,0.4978971399570867,20,SELL,2024-01-17 00:43:00
16,43,0.48783779065100574,10,SELL,2024-01-17 00:43:00
16,43,0.48338278267936563,10,SELL,2024-01-17 00:43:00
16,43,0.48338278267936563,10,SELL,2024-01-17 00:43:00
16,44,0.518148954852572,50,BUY,2024-01-17 00:44:00
16,44,0.5129674653040462,50,BUY,2024-01-17 00:44:00
16,44,0.5078377906510058,50,BUY,2024-01-17 00:44:00
16,44,0.5033827826793656,10,SELL,2024-01-17 00:44:00
16,44,0.49834895485257197,50,BUY,2024-01-17 00:44:00
16,44,0.49814895485257193,10,SELL,2024-01-17 00:44:00
16,44,0.4931674653040462,50,BUY,2024-01-17 00:44:00
16,44,0.49336546530404624,40,BUY,2024-01-17 00:44:00
16,44,0.4982991199570867,50,SELL,2024-01-17 00:44:00
16,44,0.5027594127444956,40,BUY,2024-01-17 00:44:00
16,44,0.5032821111566576,10,SELL,2024-01-17 00:44:00
16,44,0.49809913995708666,10,SELL,2024-01-17 00:44:00
16,44,0.4931181485575158,50,BUY,2024-01-17 00:44:00
16,44,0.4977318186170507,30,BUY,2024-01-17 00:44:00
16,44,0.49804933004309093,20,SELL,2024-01-17 00:44:00
16,44,0.4929674653040462,10,SELL,2024-01-17 00:44:00
16,44,0.4929674653040462,10,SELL,2024-01-17 00:44:00
16,44,0.4929674653040462,10,SELL,2024-01-17 00:44:00
16,44,0.4929674653040462,10,SELL,2024-01-17 00:44:00
16,44,0.4929674653040462,10,SELL,2024-01-17 00:44:00
16,44,0.4880377906510058,30,BUY,2024-01-17 00:44:00
16,44,0.4978971399570867,20,SELL,2024-01-17 00:44:00
16,44,0.48783779065100574,10,SELL,2024-01-17 00:44:00
16,44,0.48338278267936563,10,SELL,2024-01-17 00:44:00
16,44,0.48338278267936563,10,SELL,2024-01-17 00:44:00
16,45,0.518148954852572,50,BUY,2024-01-17 00:45:00
16,45,0.5129674653040462,50,BUY,2024-01-17 00:45:00
16,45,0.5078377906510058,50,BUY,2024-01-17 00:45:00
16,45,0.5033827826793656,10,SELL,2024-01-17 00:45:00
16,45,0.49834895485257197,50,BUY,2024-01-17 00:45:00
16,45,0.49814895485257193,10,SELL,2024-01-17 00:45:00
16,45,0.4931674653040462,50,BUY,2024-01-17 00:45:00
16,45,0.49336546530404624,40,BUY,2024-01-17 00:45:00
16,45,0.4982991199570867,50,SELL,2024-01-17 00:45:00
16,45,0.5027594127444956,40,BUY,2024-01-17 00:45:00
16,45,0.5032821111566576,10,SELL,2024-01-17 00:45:00
16,45,0.49809913995708666,10,SELL,2024-01-17 00:45:00
16,45,0.4931181485575158,50,BUY,2024-01-17 00:45:00
16,45,0.4977318186170507,30,BUY,2024-01-17 00:45:00
16,45,0.49804933004309093,20,SELL,2024-01-17 00:45:00
16,45,0.4929674653040462,10,SELL,2024-01-17 00:45:00
16,45,0.4929674653040462,10,SELL,2024-01-17 00:45:00
16,45,0.4929674653040462,10,SELL,2024-01-17 00:45:00
16,45,0.4929674653040462,10,SELL,2024-01-17 00:45:00
16,45,0.4929674653040462,10,SELL,2024-01-17 00:45:00
16,45,0.4880377906510058,30,BUY,2024-01-17 00:45:00
16,45,0.4978971399570867,20,SELL,2024-01-17 00:45:00
16,45,0.48783779065100574,10,SELL,2024-01-17 00:45:00
16,45,0.48338278267936563,10,SELL,2024-01-17 00:45:00
16,45,0.48338278267936563,10,SELL,2024-01-17 00:45:00
16,46,0.518148954852572,50,BUY,2024-01-17 00:46:00
16,46,0.5129674653040462,50,BUY,2024-01-17 00:46:00
16,46,0.5078377906510058,50,BUY,2024-01-17 00:46:00
16,46,0.5033827826793656,10,SELL,2024-01-17 00:46:00
16,46,0.49834895485257197,50,BUY,2024-01-17 00:46:00
16,46,0.49814895485257193,10,SELL,2024-01-17 00:46:00
16,46,0.4931674653040462,50,BUY,2024-01-17 00:46:00
16,46,0.49336546530404624,40,BUY,2024-01-17 00:46:00
16,46,0.4982991199570867,50,SELL,2024-01-17 00:46:00
16,46,0.5027594127444956,40,BUY,2024-01-17 00:46:00
16,46,0.5032821111566576,10,SELL,2024-01-17 00:46:00
16,46,0.49809913995708666,10,SELL,2024-01-17 00:46:00
16,46,0.4931181485575158,50,BUY,2024-01-17 00:46:00
16,46,0.4977318186170507,30,BUY,2024-01-17 00:46:00
16,46,0.49804933004309093,20,SELL,2024-01-17 00:46:00
16,46,0.4929674653040462,10,SELL,2024-01-17 00:46:00
16,46,0.4929674653040462,10,SELL,2024-01-17 00:46:00
16,46,0.4929674653040462,10,SELL,2024-01-17 00:46:00
16,46,0.4929674653040462,10,SELL,2024-01-17 00:46:00
16,46,0.4929674653040462,10,SELL,2024-01-17 00:46:00
16,46,0.4880377906510058,30,BUY,2024-01-17 00:46:00
16,46,0.4978971399570867,20,SELL,2024-01-17 00:46:00
16,46,0.48783779065100574,10,SELL,2024-01-17 00:46:00
16,46,0.48338278267936563,10,SELL,2024-01-17 00:46:00
16,46,0.48338278267936563,10,SELL,2024-01-17 00:46:00
16,47,0.518148954852572,50,BUY,2024-01-17 00:47:00
16,47,0.5129674653040462,50,BUY,2024-01-17 00:47:00
16,47,0.5078377906510058,50,BUY,2024-01-17 00:47:00
16,47,0.5033827826793656,10,SELL,2024-01-17 00:47:00
16,47,0.49834895485257197,50,BUY,2024-01-17 00:47:00
16,47,0.49814895485257193,10,SELL,2024-01-17 00:47:00
16,47,0.4931674653040462,50,BUY,2024-01-17 00:47:00
16,47,0.49336546530404624,40,BUY,2024-01-17 00:47:00
16,47,0.4982991199570867,50,SELL,2024-01-17 00:47:00
16,47,0.5027594127444956,40,BUY,2024-01-17 00:47:00
16,47,0.5032821111566576,10,SELL,2024-01-17 00:47:00
